Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-19 11:26:00-04:00,362.989990234375,363.0799865722656,362.8900146484375,362.9599914550781,362.9599914550781,6266
2024-07-19 11:28:00-04:00,362.885009765625,362.885009765625,362.25,362.25,362.25,4717
2024-07-19 11:30:00-04:00,362.5199890136719,362.7200012207031,362.04998779296875,362.2200012207031,362.2200012207031,7853
2024-07-19 11:32:00-04:00,362.0299987792969,362.80999755859375,362.0141906738281,362.80999755859375,362.80999755859375,6915
2024-07-19 11:34:00-04:00,362.7699890136719,362.7699890136719,362.45001220703125,362.6300048828125,362.6300048828125,5394
2024-07-19 11:36:00-04:00,362.7950134277344,362.7950134277344,362.28009033203125,362.389404296875,362.389404296875,4015
2024-07-19 11:38:00-04:00,362.4599914550781,362.7699890136719,362.43499755859375,362.6700134277344,362.6700134277344,4465
2024-07-19 11:40:00-04:00,362.9100036621094,363.04998779296875,362.7900085449219,363.04998779296875,363.04998779296875,3020
2024-07-19 11:42:00-04:00,362.9100036621094,363.19989013671875,362.04998779296875,362.4800109863281,362.4800109863281,9221
2024-07-19 11:44:00-04:00,362.4100036621094,362.4100036621094,361.95001220703125,362.1099853515625,362.1099853515625,6316
2024-07-19 11:46:00-04:00,362.25,362.3399963378906,361.9931945800781,362.30999755859375,362.30999755859375,5938
2024-07-19 11:48:00-04:00,362.29998779296875,362.7200012207031,362.29998779296875,362.69000244140625,362.69000244140625,10794
2024-07-19 11:50:00-04:00,362.5899963378906,362.92999267578125,362.5,362.9053039550781,362.9053039550781,6283
2024-07-19 11:52:00-04:00,362.82000732421875,362.82000732421875,362.6499938964844,362.7099914550781,362.7099914550781,6752
2024-07-19 11:54:00-04:00,362.69500732421875,362.79901123046875,362.30999755859375,362.3800048828125,362.3800048828125,3840
2024-07-19 11:56:00-04:00,362.44000244140625,362.80999755859375,362.3599853515625,362.7699890136719,362.7699890136719,7145
2024-07-19 11:58:00-04:00,362.6700134277344,362.9700012207031,362.6700134277344,362.92999267578125,362.92999267578125,11976
2024-07-19 12:00:00-04:00,363.0,363.07000732421875,362.6099853515625,363.0,363.0,10310
2024-07-19 12:02:00-04:00,362.9800109863281,363.2250061035156,362.9800109863281,363.20001220703125,363.20001220703125,7171
2024-07-19 12:04:00-04:00,363.1000061035156,363.3699951171875,363.0199890136719,363.2900085449219,363.2900085449219,5442
2024-07-19 12:06:00-04:00,363.2900085449219,363.510009765625,362.989990234375,363.3800048828125,363.3800048828125,7133
2024-07-19 12:08:00-04:00,363.4775085449219,364.0950012207031,363.4775085449219,363.6600036621094,363.6600036621094,7628
2024-07-19 12:10:00-04:00,363.79998779296875,364.1600036621094,363.79998779296875,364.1600036621094,364.1600036621094,2581
2024-07-19 12:12:00-04:00,364.19000244140625,364.42999267578125,363.7449951171875,363.7449951171875,363.7449951171875,4099
2024-07-19 12:14:00-04:00,363.9599914550781,364.57000732421875,363.9599914550781,364.44000244140625,364.44000244140625,3648
2024-07-19 12:16:00-04:00,364.3599853515625,364.3599853515625,364.20001220703125,364.3500061035156,364.3500061035156,2365
2024-07-19 12:18:00-04:00,364.3175048828125,364.32501220703125,364.2200012207031,364.2200012207031,364.2200012207031,2467
2024-07-19 12:20:00-04:00,364.1000061035156,364.1000061035156,363.70001220703125,363.7550048828125,363.7550048828125,5983
2024-07-19 12:22:00-04:00,363.7550048828125,363.80999755859375,363.5799865722656,363.6400146484375,363.6400146484375,3246
2024-07-19 12:24:00-04:00,363.5,363.6300048828125,363.4200134277344,363.5350036621094,363.5350036621094,2413
2024-07-19 12:26:00-04:00,363.6600036621094,363.6600036621094,363.2699890136719,363.32501220703125,363.32501220703125,1877
2024-07-19 12:28:00-04:00,363.42999267578125,363.42999267578125,363.2749938964844,363.3999938964844,363.3999938964844,1944
2024-07-19 12:30:00-04:00,363.20001220703125,363.44000244140625,363.10009765625,363.2250061035156,363.2250061035156,3860
2024-07-19 12:32:00-04:00,363.2149963378906,363.4100036621094,363.2149963378906,363.32000732421875,363.32000732421875,4133
2024-07-19 12:34:00-04:00,363.3800048828125,363.7699890136719,363.31500244140625,363.5299987792969,363.5299987792969,5358
2024-07-19 12:36:00-04:00,363.6499938964844,363.6499938964844,363.6499938964844,363.6499938964844,363.6499938964844,825
2024-07-19 12:38:00-04:00,363.67999267578125,363.760009765625,363.4100036621094,363.45001220703125,363.45001220703125,8575
2024-07-19 12:40:00-04:00,363.45001220703125,363.6700134277344,363.44000244140625,363.6499938964844,363.6499938964844,5390
2024-07-19 12:42:00-04:00,363.55999755859375,363.55999755859375,363.4200134277344,363.42999267578125,363.42999267578125,4711
2024-07-19 12:44:00-04:00,363.2550048828125,363.3500061035156,363.2099914550781,363.2099914550781,363.2099914550781,3210
2024-07-19 12:46:00-04:00,363.1000061035156,363.30999755859375,363.0,363.1400146484375,363.1400146484375,5585
2024-07-19 12:48:00-04:00,363.2349853515625,363.260009765625,363.0199890136719,363.20001220703125,363.20001220703125,6086
2024-07-19 12:50:00-04:00,363.32000732421875,363.3699951171875,362.88250732421875,362.88250732421875,362.88250732421875,9318
2024-07-19 12:52:00-04:00,362.9049987792969,363.0116882324219,362.9049987792969,363.0116882324219,363.0116882324219,336
2024-07-19 12:54:00-04:00,362.9200134277344,363.1300048828125,362.8299865722656,362.8299865722656,362.8299865722656,2574
2024-07-19 12:56:00-04:00,362.7650146484375,363.05999755859375,362.7650146484375,363.05999755859375,363.05999755859375,4879
2024-07-19 12:58:00-04:00,362.9700012207031,362.9800109863281,362.760009765625,362.79998779296875,362.79998779296875,3535
2024-07-19 13:00:00-04:00,362.8399963378906,362.8699951171875,362.5400085449219,362.6300048828125,362.6300048828125,6896
2024-07-19 13:02:00-04:00,362.6300048828125,362.9549865722656,362.6099853515625,362.8800048828125,362.8800048828125,7219
2024-07-19 13:04:00-04:00,362.7449951171875,362.8800048828125,362.6700134277344,362.7049865722656,362.7049865722656,3096
2024-07-19 13:06:00-04:00,362.7200012207031,362.82000732421875,362.63751220703125,362.7699890136719,362.7699890136719,3740
2024-07-19 13:08:00-04:00,362.7049865722656,363.1499938964844,362.6120910644531,363.0400085449219,363.0400085449219,6708
2024-07-19 13:10:00-04:00,363.0400085449219,363.0400085449219,362.69000244140625,362.7749938964844,362.7749938964844,5392
2024-07-19 13:12:00-04:00,362.69000244140625,362.79998779296875,362.6199951171875,362.6199951171875,362.6199951171875,9308
2024-07-19 13:14:00-04:00,362.6449890136719,363.0899963378906,362.5,363.0799865722656,363.0799865722656,26478
2024-07-19 13:16:00-04:00,363.04998779296875,363.0950012207031,362.9800109863281,363.0899963378906,363.0899963378906,3775
2024-07-19 13:18:00-04:00,363.0,363.0899963378906,362.7900085449219,363.04998779296875,363.04998779296875,4539
2024-07-19 13:20:00-04:00,363.010009765625,363.010009765625,362.8599853515625,362.9150085449219,362.9150085449219,3930
2024-07-19 13:22:00-04:00,362.9100036621094,362.9150085449219,362.44000244140625,362.5150146484375,362.5150146484375,6473
2024-07-19 13:24:00-04:00,362.489990234375,363.0965881347656,362.4649963378906,362.9200134277344,362.9200134277344,7660
2024-07-19 13:26:00-04:00,362.8500061035156,362.8999938964844,362.55999755859375,362.6700134277344,362.6700134277344,8810
2024-07-19 13:28:00-04:00,362.6700134277344,362.7099914550781,362.55999755859375,362.55999755859375,362.55999755859375,2069
2024-07-19 13:30:00-04:00,362.6300048828125,362.7200012207031,362.0899963378906,362.1700134277344,362.1700134277344,5819
2024-07-19 13:32:00-04:00,362.04998779296875,362.3550109863281,362.04998779296875,362.1499938964844,362.1499938964844,22100
2024-07-19 13:34:00-04:00,362.1300048828125,362.21990966796875,362.07000732421875,362.1050109863281,362.1050109863281,3689
2024-07-19 13:36:00-04:00,362.1050109863281,362.3710021972656,362.1050109863281,362.2900085449219,362.2900085449219,7157
2024-07-19 13:38:00-04:00,362.30999755859375,362.7200012207031,362.2850036621094,362.5899963378906,362.5899963378906,9748
2024-07-19 13:40:00-04:00,362.4800109863281,362.4949951171875,362.3500061035156,362.44000244140625,362.44000244140625,7235
2024-07-19 13:42:00-04:00,362.3500061035156,362.510009765625,361.94500732421875,361.95001220703125,361.95001220703125,6876
2024-07-19 13:44:00-04:00,362.07000732421875,362.55999755859375,361.9849853515625,362.510009765625,362.510009765625,8025
2024-07-19 13:46:00-04:00,362.5150146484375,362.75,362.2699890136719,362.7200012207031,362.7200012207031,7598
2024-07-19 13:48:00-04:00,362.5799865722656,362.8900146484375,362.57000732421875,362.8699951171875,362.8699951171875,3310
2024-07-19 13:50:00-04:00,362.82000732421875,362.9200134277344,362.82000732421875,362.8800048828125,362.8800048828125,2985
2024-07-19 13:52:00-04:00,362.75,362.9549865722656,362.67999267578125,362.9549865722656,362.9549865722656,3588
2024-07-19 13:54:00-04:00,363.0400085449219,363.0799865722656,362.94500732421875,363.0382080078125,363.0382080078125,2754
2024-07-19 13:56:00-04:00,363.05499267578125,363.3500061035156,363.05499267578125,363.2900085449219,363.2900085449219,3005
2024-07-19 13:58:00-04:00,363.19000244140625,363.32000732421875,363.19000244140625,363.32000732421875,363.32000732421875,2611
2024-07-19 14:00:00-04:00,363.2850036621094,363.4049987792969,363.2300109863281,363.29998779296875,363.29998779296875,3575
2024-07-19 14:02:00-04:00,363.2900085449219,363.2900085449219,363.0841064453125,363.0841064453125,363.0841064453125,2607
2024-07-19 14:04:00-04:00,363.1600036621094,363.260009765625,362.9800109863281,363.1700134277344,363.1700134277344,3994
2024-07-19 14:06:00-04:00,363.07000732421875,363.3599853515625,363.07000732421875,363.30999755859375,363.30999755859375,4129
2024-07-19 14:08:00-04:00,363.3699951171875,363.45001220703125,363.3500061035156,363.3500061035156,363.3500061035156,3927
2024-07-19 14:10:00-04:00,363.30999755859375,363.3299865722656,363.1709899902344,363.260009765625,363.260009765625,4638
2024-07-19 14:12:00-04:00,363.2699890136719,363.42999267578125,363.2699890136719,363.29998779296875,363.29998779296875,3877
2024-07-19 14:14:00-04:00,363.2900085449219,363.2900085449219,363.118408203125,363.17498779296875,363.17498779296875,2248
2024-07-19 14:16:00-04:00,363.18499755859375,363.18499755859375,363.125,363.125,363.125,1660
2024-07-19 14:18:00-04:00,363.239990234375,363.239990234375,362.94500732421875,362.94500732421875,362.94500732421875,4908
2024-07-19 14:20:00-04:00,362.94500732421875,363.0799865722656,362.92401123046875,362.9949951171875,362.9949951171875,3378
2024-07-19 14:22:00-04:00,362.989990234375,363.2200012207031,362.989990234375,363.1300048828125,363.1300048828125,5510
2024-07-19 14:24:00-04:00,363.0799865722656,363.17999267578125,363.0799865722656,363.17999267578125,363.17999267578125,1880
2024-07-19 14:26:00-04:00,363.1099853515625,363.125,363.0799865722656,363.0799865722656,363.0799865722656,1603
2024-07-19 14:28:00-04:00,363.125,363.125,362.8550109863281,362.8599853515625,362.8599853515625,3834
2024-07-19 14:30:00-04:00,362.8699951171875,363.239990234375,362.8699951171875,363.0,363.0,6422
2024-07-19 14:32:00-04:00,362.9679870605469,363.1400146484375,362.82000732421875,363.04998779296875,363.04998779296875,8042
2024-07-19 14:34:00-04:00,362.9599914550781,362.9649963378906,362.8299865722656,362.8500061035156,362.8500061035156,3030
2024-07-19 14:36:00-04:00,362.7799987792969,362.7799987792969,362.54998779296875,362.69000244140625,362.69000244140625,4515
2024-07-19 14:38:00-04:00,362.5899963378906,362.7300109863281,362.54998779296875,362.5950012207031,362.5950012207031,5393
2024-07-19 14:40:00-04:00,362.5950012207031,362.9200134277344,362.5950012207031,362.68499755859375,362.68499755859375,10268
2024-07-19 14:42:00-04:00,362.739990234375,362.8500061035156,362.5400085449219,362.6199951171875,362.6199951171875,7691
2024-07-19 14:44:00-04:00,362.5450134277344,362.5450134277344,362.44000244140625,362.5050048828125,362.5050048828125,2360
2024-07-19 14:46:00-04:00,362.4949951171875,362.5899963378906,362.2300109863281,362.4949951171875,362.4949951171875,5295
2024-07-19 14:48:00-04:00,362.5150146484375,362.6099853515625,362.4599914550781,362.5450134277344,362.5450134277344,4638
2024-07-19 14:50:00-04:00,362.6400146484375,362.9200134277344,362.6400146484375,362.9200134277344,362.9200134277344,6100
2024-07-19 14:52:00-04:00,362.8599853515625,362.9100036621094,362.6199951171875,362.70001220703125,362.70001220703125,5065
2024-07-19 14:54:00-04:00,362.7799987792969,362.82000732421875,362.6400146484375,362.6600036621094,362.6600036621094,4330
2024-07-19 14:56:00-04:00,362.67999267578125,362.7699890136719,362.5199890136719,362.6499938964844,362.6499938964844,5124
2024-07-19 14:58:00-04:00,362.7099914550781,362.989990234375,362.7099914550781,362.8399963378906,362.8399963378906,10199
2024-07-19 15:00:00-04:00,362.7900085449219,363.0799865722656,362.760009765625,362.9800109863281,362.9800109863281,8358
2024-07-19 15:02:00-04:00,363.0400085449219,363.260009765625,362.9599914550781,363.260009765625,363.260009765625,5167
2024-07-19 15:04:00-04:00,363.2699890136719,363.5199890136719,363.1700134277344,363.2401123046875,363.2401123046875,6192
2024-07-19 15:06:00-04:00,363.3500061035156,363.3500061035156,363.17498779296875,363.32000732421875,363.32000732421875,3439
2024-07-19 15:08:00-04:00,363.2349853515625,363.45001220703125,363.2349853515625,363.3450012207031,363.3450012207031,4064
2024-07-19 15:10:00-04:00,363.364990234375,363.5299072265625,363.260009765625,363.260009765625,363.260009765625,8310
2024-07-19 15:12:00-04:00,363.30499267578125,363.3900146484375,363.2200012207031,363.30999755859375,363.30999755859375,6996
2024-07-19 15:14:00-04:00,363.3399963378906,363.4200134277344,363.0899963378906,363.1050109863281,363.1050109863281,3084
2024-07-19 15:16:00-04:00,363.0899963378906,363.27911376953125,363.04998779296875,363.239990234375,363.239990234375,8205
2024-07-19 15:18:00-04:00,363.239990234375,363.4700012207031,363.17999267578125,363.4700012207031,363.4700012207031,5293
2024-07-19 15:20:00-04:00,363.3599853515625,363.4100036621094,363.2099914550781,363.2099914550781,363.2099914550781,3379
2024-07-19 15:22:00-04:00,363.2799987792969,363.4800109863281,363.2799987792969,363.4200134277344,363.4200134277344,5814
2024-07-19 15:24:00-04:00,363.3800048828125,363.3800048828125,363.0799865722656,363.2200012207031,363.2200012207031,7943
2024-07-19 15:26:00-04:00,363.2200012207031,363.3299865722656,363.1199951171875,363.1199951171875,363.1199951171875,5302
2024-07-19 15:28:00-04:00,363.25,363.25,362.9800109863281,363.1000061035156,363.1000061035156,6153
2024-07-19 15:30:00-04:00,363.1400146484375,363.2900085449219,363.0299987792969,363.2900085449219,363.2900085449219,6551
2024-07-19 15:32:00-04:00,363.25,363.29998779296875,362.9599914550781,362.9800109863281,362.9800109863281,9785
2024-07-19 15:34:00-04:00,363.0581970214844,363.05999755859375,362.7099914550781,362.9700012207031,362.9700012207031,10384
2024-07-19 15:36:00-04:00,362.95001220703125,363.0199890136719,362.6300048828125,362.7681884765625,362.7681884765625,11659
2024-07-19 15:38:00-04:00,362.7799987792969,362.8900146484375,362.7099914550781,362.7950134277344,362.7950134277344,6940
2024-07-19 15:40:00-04:00,362.7950134277344,362.8800048828125,362.45001220703125,362.5400085449219,362.5400085449219,8680
2024-07-19 15:42:00-04:00,362.54998779296875,362.6300048828125,362.239990234375,362.25,362.25,6840
2024-07-19 15:44:00-04:00,362.29998779296875,362.29998779296875,362.0199890136719,362.05999755859375,362.05999755859375,12190
2024-07-19 15:46:00-04:00,362.0299987792969,362.2099914550781,361.9880065917969,362.1300048828125,362.1300048828125,14326
2024-07-19 15:48:00-04:00,362.1300048828125,362.1499938964844,362.0199890136719,362.1449890136719,362.1449890136719,12324
2024-07-19 15:50:00-04:00,362.0400085449219,362.75,362.0400085449219,362.635009765625,362.635009765625,31776
2024-07-19 15:52:00-04:00,362.6300048828125,362.79998779296875,362.5199890136719,362.739990234375,362.739990234375,22746
2024-07-19 15:54:00-04:00,362.7349853515625,362.7900085449219,362.05999755859375,362.4649963378906,362.4649963378906,51259
2024-07-19 15:56:00-04:00,362.4700012207031,362.8399963378906,362.2699890136719,362.75,362.75,47399
2024-07-19 15:58:00-04:00,362.7550048828125,363.489990234375,362.7250061035156,363.20001220703125,363.20001220703125,151285
2024-07-22 09:30:00-04:00,364.5,366.7300109863281,363.7699890136719,366.7300109863281,366.7300109863281,199529
2024-07-22 09:32:00-04:00,366.1199951171875,366.25,365.3699951171875,365.5899963378906,365.5899963378906,20383
2024-07-22 09:34:00-04:00,365.56500244140625,366.7799987792969,365.5150146484375,366.57000732421875,366.57000732421875,9073
