Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-07 15:02:00-04:00,519.760009765625,521.2100219726562,519.72998046875,521.1900024414062,521.1900024414062,357386
2024-08-07 15:04:00-04:00,521.1671752929688,521.6699829101562,521.1099853515625,521.6500244140625,521.6500244140625,350464
2024-08-07 15:06:00-04:00,521.6400146484375,522.0786743164062,521.0499267578125,521.0650024414062,521.0650024414062,522335
2024-08-07 15:08:00-04:00,521.0499877929688,521.530029296875,520.9400024414062,521.2276000976562,521.2276000976562,262758
2024-08-07 15:10:00-04:00,521.22998046875,521.760009765625,521.2050170898438,521.52001953125,521.52001953125,275745
2024-08-07 15:12:00-04:00,521.52001953125,521.75,520.739990234375,520.875,520.875,334488
2024-08-07 15:14:00-04:00,520.8800048828125,521.239990234375,520.5800170898438,521.1599731445312,521.1599731445312,354914
2024-08-07 15:16:00-04:00,521.1599731445312,521.3699951171875,520.9299926757812,521.280029296875,521.280029296875,203988
2024-08-07 15:18:00-04:00,521.3800048828125,521.6300048828125,521.27001953125,521.469970703125,521.469970703125,200487
2024-08-07 15:20:00-04:00,521.4600219726562,522.0999755859375,521.2000122070312,521.22998046875,521.22998046875,460800
2024-08-07 15:22:00-04:00,521.22998046875,521.5128784179688,520.72998046875,520.9400024414062,520.9400024414062,273711
2024-08-07 15:24:00-04:00,520.9299926757812,521.1599731445312,520.7899780273438,520.9600219726562,520.9600219726562,318225
2024-08-07 15:26:00-04:00,520.969970703125,521.0999755859375,520.4099731445312,520.52001953125,520.52001953125,279266
2024-08-07 15:28:00-04:00,520.510009765625,521.0700073242188,520.510009765625,521.0700073242188,521.0700073242188,217874
2024-08-07 15:30:00-04:00,521.0399780273438,521.0700073242188,520.3699951171875,520.6400146484375,520.6400146484375,504662
2024-08-07 15:32:00-04:00,520.64501953125,521.5549926757812,520.64501953125,521.2999877929688,521.2999877929688,566367
2024-08-07 15:34:00-04:00,521.3200073242188,521.4099731445312,520.7899780273438,521.02001953125,521.02001953125,353606
2024-08-07 15:36:00-04:00,521.0349731445312,521.7899780273438,520.9400024414062,521.530029296875,521.530029296875,385529
2024-08-07 15:38:00-04:00,521.510009765625,521.7899780273438,521.0399780273438,521.0700073242188,521.0700073242188,277787
2024-08-07 15:40:00-04:00,521.0599975585938,521.1799926757812,520.5701293945312,520.989990234375,520.989990234375,372246
2024-08-07 15:42:00-04:00,520.97998046875,520.97998046875,520.3699951171875,520.4650268554688,520.4650268554688,355057
2024-08-07 15:44:00-04:00,520.4400024414062,520.6900024414062,520.219970703125,520.5399780273438,520.5399780273438,334115
2024-08-07 15:46:00-04:00,520.510009765625,521.1500244140625,520.4000244140625,520.8800048828125,520.8800048828125,397605
2024-08-07 15:48:00-04:00,520.8900146484375,521.1699829101562,520.7100219726562,521.010009765625,521.010009765625,358894
2024-08-07 15:50:00-04:00,521.02001953125,521.1599731445312,519.52001953125,519.5999755859375,519.5999755859375,777802
2024-08-07 15:52:00-04:00,519.6212768554688,520.1500244140625,519.3800048828125,519.6699829101562,519.6699829101562,698265
2024-08-07 15:54:00-04:00,518.8599853515625,519.1699829101562,518.3300170898438,518.5208740234375,518.5208740234375,1302261
2024-08-07 15:56:00-04:00,518.52001953125,518.5999145507812,518.0599975585938,518.469970703125,518.469970703125,856134
2024-08-07 15:58:00-04:00,518.4600219726562,518.8300170898438,518.0518798828125,518.6500244140625,518.6500244140625,3045855
2024-08-08 09:30:00-04:00,523.9099731445312,524.3400268554688,523.1900024414062,523.8200073242188,523.8200073242188,4976721
2024-08-08 09:32:00-04:00,523.77001953125,523.9400024414062,523.1699829101562,523.5999755859375,523.5999755859375,454248
2024-08-08 09:34:00-04:00,523.5900268554688,524.280029296875,523.5599975585938,524.073974609375,524.073974609375,360111
2024-08-08 09:36:00-04:00,524.0399780273438,524.3800048828125,523.25,523.3499755859375,523.3499755859375,375586
2024-08-08 09:38:00-04:00,523.3800048828125,524.0894775390625,523.030029296875,523.5599975585938,523.5599975585938,386587
2024-08-08 09:40:00-04:00,523.5599975585938,523.8311767578125,523.1199951171875,523.719970703125,523.719970703125,321960
2024-08-08 09:42:00-04:00,523.744873046875,524.1500244140625,523.510009765625,523.6900024414062,523.6900024414062,325000
2024-08-08 09:44:00-04:00,523.6900024414062,523.7999877929688,522.9400024414062,523.3900146484375,523.3900146484375,268528
2024-08-08 09:46:00-04:00,523.6099853515625,523.6400146484375,522.510009765625,522.5900268554688,522.5900268554688,314814
2024-08-08 09:48:00-04:00,522.6099853515625,522.760009765625,522.0,522.3200073242188,522.3200073242188,399378
2024-08-08 09:50:00-04:00,522.3200073242188,522.72998046875,521.8400268554688,522.6799926757812,522.6799926757812,364608
2024-08-08 09:52:00-04:00,522.6799926757812,523.9600219726562,522.530029296875,523.8599853515625,523.8599853515625,296771
2024-08-08 09:54:00-04:00,523.8099975585938,524.8499755859375,523.6199951171875,524.4400024414062,524.4400024414062,424943
2024-08-08 09:56:00-04:00,524.4299926757812,524.6799926757812,524.0599975585938,524.280029296875,524.280029296875,287296
2024-08-08 09:58:00-04:00,524.3049926757812,525.0499877929688,524.27001953125,525.0399780273438,525.0399780273438,368768
2024-08-08 10:00:00-04:00,525.0499877929688,525.5499877929688,524.6599731445312,525.4979858398438,525.4979858398438,460165
2024-08-08 10:02:00-04:00,525.5,526.3699951171875,525.5,526.25,526.25,11280482
2024-08-08 10:04:00-04:00,526.3900146484375,526.469970703125,525.7899780273438,525.97998046875,525.97998046875,468586
2024-08-08 10:06:00-04:00,526.0,526.0900268554688,525.260009765625,525.72998046875,525.72998046875,356896
2024-08-08 10:08:00-04:00,525.75,526.0800170898438,525.5,526.0800170898438,526.0800170898438,288182
2024-08-08 10:10:00-04:00,526.0599975585938,526.1799926757812,525.5,525.510009765625,525.510009765625,251367
2024-08-08 10:12:00-04:00,525.530029296875,526.4299926757812,525.5,526.22998046875,526.22998046875,267303
2024-08-08 10:14:00-04:00,526.2650146484375,526.3900146484375,525.9849853515625,526.3800048828125,526.3800048828125,260053
2024-08-08 10:16:00-04:00,526.4400024414062,527.1199951171875,526.4400024414062,527.1099853515625,527.1099853515625,314855
2024-08-08 10:18:00-04:00,527.0700073242188,527.1199951171875,526.3800048828125,526.52001953125,526.52001953125,311270
2024-08-08 10:20:00-04:00,526.530029296875,526.6099853515625,525.9400024414062,526.3099975585938,526.3099975585938,319052
2024-08-08 10:22:00-04:00,526.3300170898438,526.6400146484375,526.1699829101562,526.4299926757812,526.4299926757812,151319
2024-08-08 10:24:00-04:00,526.4199829101562,527.1799926757812,526.3900146484375,527.1799926757812,527.1799926757812,299475
2024-08-08 10:26:00-04:00,527.1799926757812,527.780029296875,527.0399780273438,527.4500122070312,527.4500122070312,339973
2024-08-08 10:28:00-04:00,527.6900024414062,527.989990234375,527.594970703125,527.8699951171875,527.8699951171875,276952
2024-08-08 10:30:00-04:00,527.8200073242188,527.9600219726562,527.4600219726562,527.5399780273438,527.5399780273438,238592
2024-08-08 10:32:00-04:00,527.5599975585938,527.6500244140625,527.239990234375,527.4349975585938,527.4349975585938,266347
2024-08-08 10:34:00-04:00,527.4299926757812,527.7999877929688,527.4299926757812,527.739990234375,527.739990234375,332821
2024-08-08 10:36:00-04:00,527.739990234375,528.0900268554688,527.6400146484375,527.9600219726562,527.9600219726562,305485
2024-08-08 10:38:00-04:00,527.9500122070312,528.27001953125,527.77001953125,527.7999877929688,527.7999877929688,269628
2024-08-08 10:40:00-04:00,527.7999877929688,528.0700073242188,527.6799926757812,527.989990234375,527.989990234375,16586338
2024-08-08 10:42:00-04:00,527.989990234375,528.0150146484375,527.27001953125,527.6199951171875,527.6199951171875,342828
2024-08-08 10:44:00-04:00,527.6199951171875,527.6400146484375,527.2000122070312,527.280029296875,527.280029296875,265190
2024-08-08 10:46:00-04:00,527.27001953125,528.0399780273438,527.27001953125,527.9400024414062,527.9400024414062,170498
2024-08-08 10:48:00-04:00,527.9099731445312,528.3400268554688,527.8699951171875,528.3300170898438,528.3300170898438,182695
2024-08-08 10:50:00-04:00,528.2999877929688,528.4500122070312,527.8599853515625,528.1099853515625,528.1099853515625,249782
2024-08-08 10:52:00-04:00,528.0999755859375,528.3400268554688,527.75,527.8206176757812,527.8206176757812,267859
2024-08-08 10:54:00-04:00,527.989990234375,528.0599975585938,527.7999877929688,527.8300170898438,527.8300170898438,132871
2024-08-08 10:56:00-04:00,527.8400268554688,528.1599731445312,527.6599731445312,528.0,528.0,209119
2024-08-08 10:58:00-04:00,527.969970703125,528.25,527.9199829101562,528.219970703125,528.219970703125,103528
2024-08-08 11:00:00-04:00,528.0999755859375,528.1599731445312,527.6699829101562,527.6799926757812,527.6799926757812,176679
2024-08-08 11:02:00-04:00,527.8800048828125,528.0399780273438,527.5800170898438,527.9400024414062,527.9400024414062,126643
2024-08-08 11:04:00-04:00,527.9406127929688,528.1699829101562,527.7899780273438,528.1599731445312,528.1599731445312,117141
2024-08-08 11:06:00-04:00,528.1500244140625,528.280029296875,527.719970703125,527.760009765625,527.760009765625,128430
2024-08-08 11:08:00-04:00,527.780029296875,528.02001953125,527.6099853515625,528.02001953125,528.02001953125,256010
2024-08-08 11:10:00-04:00,527.989990234375,528.0599975585938,527.52001953125,527.5800170898438,527.5800170898438,101871
2024-08-08 11:12:00-04:00,526.9199829101562,527.010009765625,526.530029296875,526.8900146484375,526.8900146484375,381992
2024-08-08 11:14:00-04:00,526.8699951171875,527.2100219726562,526.6099853515625,526.8900146484375,526.8900146484375,192059
2024-08-08 11:16:00-04:00,526.8800048828125,526.97998046875,526.405029296875,526.6400146484375,526.6400146484375,259806
2024-08-08 11:18:00-04:00,526.6799926757812,526.9400024414062,526.4299926757812,526.6099853515625,526.6099853515625,165264
2024-08-08 11:20:00-04:00,526.6599731445312,527.3594970703125,526.6519775390625,527.219970703125,527.219970703125,117168
2024-08-08 11:22:00-04:00,527.22998046875,527.8200073242188,527.2100219726562,527.780029296875,527.780029296875,142402
2024-08-08 11:24:00-04:00,527.7899780273438,528.1300048828125,527.6099853515625,528.0599975585938,528.0599975585938,204763
2024-08-08 11:26:00-04:00,528.2999877929688,528.47998046875,528.0150146484375,528.4000244140625,528.4000244140625,195977
2024-08-08 11:28:00-04:00,528.3599853515625,528.4099731445312,527.7999877929688,527.8200073242188,527.8200073242188,128315
2024-08-08 11:30:00-04:00,527.8099975585938,528.4500122070312,527.8099975585938,528.2449951171875,528.2449951171875,167629
2024-08-08 11:32:00-04:00,528.25,528.3800048828125,527.969970703125,527.97998046875,527.97998046875,130967
2024-08-08 11:34:00-04:00,528.0,528.1500244140625,527.8118896484375,528.0399780273438,528.0399780273438,276320
2024-08-08 11:36:00-04:00,528.0,528.1099853515625,527.4600219726562,527.6699829101562,527.6699829101562,188352
2024-08-08 11:38:00-04:00,527.7000122070312,527.9099731445312,527.614990234375,527.6500244140625,527.6500244140625,128576
2024-08-08 11:40:00-04:00,527.6300048828125,527.6300048828125,527.25,527.3400268554688,527.3400268554688,152085
2024-08-08 11:42:00-04:00,527.3300170898438,527.5599975585938,527.1799926757812,527.4299926757812,527.4299926757812,164648
2024-08-08 11:44:00-04:00,527.4600219726562,527.510009765625,527.22998046875,527.3699951171875,527.3699951171875,126719
2024-08-08 11:46:00-04:00,527.3800048828125,527.4650268554688,527.030029296875,527.3400268554688,527.3400268554688,186204
2024-08-08 11:48:00-04:00,527.2698974609375,527.4487915039062,526.8499755859375,526.9600219726562,526.9600219726562,169738
2024-08-08 11:50:00-04:00,527.469970703125,527.6400146484375,526.9299926757812,527.489990234375,527.489990234375,105597
2024-08-08 11:52:00-04:00,527.5,527.75,527.3599853515625,527.7100219726562,527.7100219726562,69449
2024-08-08 11:54:00-04:00,527.75,527.8790283203125,527.6599731445312,527.8150024414062,527.8150024414062,86650
2024-08-08 11:56:00-04:00,527.8098754882812,527.9299926757812,527.5999755859375,527.780029296875,527.780029296875,122816
2024-08-08 11:58:00-04:00,527.8200073242188,528.0549926757812,527.6749877929688,527.6749877929688,527.6749877929688,184152
2024-08-08 12:00:00-04:00,527.6749877929688,528.0599975585938,527.5800170898438,527.7999877929688,527.7999877929688,179289
2024-08-08 12:02:00-04:00,527.9299926757812,528.3099975585938,527.6516723632812,528.22998046875,528.22998046875,140172
2024-08-08 12:04:00-04:00,528.8300170898438,528.9517211914062,528.760009765625,528.9349975585938,528.9349975585938,279081
2024-08-08 12:06:00-04:00,528.8629150390625,528.989990234375,528.75,528.9000244140625,528.9000244140625,161748
2024-08-08 12:08:00-04:00,528.8800048828125,529.010009765625,528.77001953125,528.7899780273438,528.7899780273438,198513
2024-08-08 12:10:00-04:00,528.780029296875,529.0161743164062,528.72998046875,528.760009765625,528.760009765625,109359
2024-08-08 12:12:00-04:00,528.760009765625,528.8400268554688,528.1699829101562,528.3400268554688,528.3400268554688,225311
2024-08-08 12:14:00-04:00,528.3599853515625,528.5900268554688,528.2000122070312,528.4600219726562,528.4600219726562,149800
2024-08-08 12:16:00-04:00,528.47998046875,528.530029296875,528.0499877929688,528.1950073242188,528.1950073242188,164764
2024-08-08 12:18:00-04:00,528.1900024414062,528.510009765625,528.1599731445312,528.469970703125,528.469970703125,92703
2024-08-08 12:20:00-04:00,528.489990234375,528.8200073242188,528.489990234375,528.7100219726562,528.7100219726562,81454
2024-08-08 12:22:00-04:00,528.7147216796875,528.7579956054688,528.510009765625,528.5599975585938,528.5599975585938,75800
2024-08-08 12:24:00-04:00,528.5800170898438,528.8900146484375,528.4888916015625,528.760009765625,528.760009765625,79693
2024-08-08 12:26:00-04:00,528.760009765625,528.780029296875,528.3099975585938,528.4099731445312,528.4099731445312,167577
2024-08-08 12:28:00-04:00,528.4099731445312,528.6199951171875,528.3699951171875,528.3905029296875,528.3905029296875,107965
2024-08-08 12:30:00-04:00,528.4000244140625,528.4199829101562,527.469970703125,527.6900024414062,527.6900024414062,234101
2024-08-08 12:32:00-04:00,527.6950073242188,527.9400024414062,527.3400268554688,527.5800170898438,527.5800170898438,214367
2024-08-08 12:34:00-04:00,527.5700073242188,527.7100219726562,527.4099731445312,527.6099853515625,527.6099853515625,224198
2024-08-08 12:36:00-04:00,527.6099853515625,527.6400146484375,526.760009765625,527.010009765625,527.010009765625,435720
2024-08-08 12:38:00-04:00,527.0059814453125,527.1900024414062,526.7999877929688,526.9099731445312,526.9099731445312,155482
2024-08-08 12:40:00-04:00,526.9600219726562,527.22998046875,526.719970703125,526.8300170898438,526.8300170898438,126361
2024-08-08 12:42:00-04:00,526.8400268554688,527.1300048828125,526.6500244140625,527.1199951171875,527.1199951171875,99769
2024-08-08 12:44:00-04:00,527.219970703125,527.4600219726562,527.1699829101562,527.4199829101562,527.4199829101562,110051
2024-08-08 12:46:00-04:00,527.4000244140625,527.8300170898438,527.3400268554688,527.6300048828125,527.6300048828125,101732
2024-08-08 12:48:00-04:00,527.5999755859375,527.9299926757812,527.4600219726562,527.9000244140625,527.9000244140625,108115
2024-08-08 12:50:00-04:00,527.8599853515625,528.02001953125,527.5800170898438,527.5800170898438,527.5800170898438,104757
2024-08-08 12:52:00-04:00,527.760009765625,528.1099853515625,527.4299926757812,528.010009765625,528.010009765625,83029
2024-08-08 12:54:00-04:00,528.0,528.3800048828125,528.0,528.260009765625,528.260009765625,276431
2024-08-08 12:56:00-04:00,528.0499877929688,528.3300170898438,527.8599853515625,527.97998046875,527.97998046875,115069
2024-08-08 12:58:00-04:00,528.0,528.0800170898438,527.5999755859375,527.8499755859375,527.8499755859375,95103
2024-08-08 13:00:00-04:00,527.8300170898438,528.1199951171875,527.6699829101562,527.9099731445312,527.9099731445312,107951
2024-08-08 13:02:00-04:00,527.9099731445312,528.030029296875,527.02001953125,527.2899780273438,527.2899780273438,258180
2024-08-08 13:04:00-04:00,527.3099975585938,527.4400024414062,527.0399780273438,527.3099975585938,527.3099975585938,324429
2024-08-08 13:06:00-04:00,527.3400268554688,527.3599853515625,526.7349853515625,527.1599731445312,527.1599731445312,213982
